timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-07 01:19:58.293862+00:00,de,6bc73b6fb437f9cf247e44841a0c506a,0.0,240,GBP
2020-01-07 16:24:45.695253+00:00,de,38c3f7519444c63f9b393483096beb81,0.21,54,GBP
2020-01-07 05:28:28.110389+00:00,nl,1ff402996150d77726129c392b13007d,0.17,227,GBP
2020-01-07 19:55:57.301440+00:00,de,97f248ac14cf48866293fd8d2f91bd3d,0.15,316,EUR
2020-01-07 12:06:10.757150+00:00,nl,e794e4e18ddec7c7e9b5e1de96c2085c,0.02,341,USD
2020-01-07 09:18:59.649575+00:00,de,4fec8cf850b7601d2b2dabf6b5677550,0.23,240,GBP
2020-01-07 21:43:11.976598+00:00,de,ab470c40376873b948152ce42442bc67,0.3,310,GBP
2020-01-07 14:33:17.828591+00:00,nl,6c9aa293c2cf3f4763fd66c5e5dc206b,0.27,350,GBP
2020-01-07 17:08:10.503178+00:00,fr,979adba568439ab14384314a8da11fb2,0.16,36,EUR
2020-01-07 15:17:05.924217+00:00,nl,f1d0fc5fff2859fe6fc621cd54b0dde7,0.07,361,GBP
2020-01-07 09:20:30.903730+00:00,fr,4ac33598aa94adf313ae3e7f1c668071,0.05,289,USD
2020-01-07 18:59:16.688145+00:00,nl,83aa20cf3dfab42353fac1eec8af2e52,0.01,147,GBP
2020-01-07 11:41:48.670766+00:00,nl,cfb36d0515eb427e46f9baa55ce1b3a8,0.16,367,GBP
2020-01-07 12:23:20.021884+00:00,fr,7ccb8d9c0f7619148ca467ff9b420cb8,0.2,289,GBP
2020-01-07 12:47:57.379533+00:00,fr,594c8c2011b00027e15fe911e3dd628e,0.23,146,GBP
2020-01-07 09:20:44.323875+00:00,fr,7332f24bc63daaf766958a98d764f8bb,0.03,76,USD
2020-01-07 15:23:53.204903+00:00,us,54b6fc371ded24df9473dfff173200e2,0.3,242,EUR
2020-01-07 18:26:36.104141+00:00,fr,daa02194e448acb4f5e95287d4eb8462,0.09,289,EUR
2020-01-07 22:43:14.182815+00:00,fr,4d891244b92d881991cdbd44df080613,0.28,37,USD
2020-01-07 13:38:31.614128+00:00,uk,e084341a80046ffe0d806f87c837924b,0.12,7,USD
2020-01-07 13:46:13.710623+00:00,us,e33b74fb0d1797836cc28145b1f78e48,0.18,222,USD
2020-01-07 21:32:17.641222+00:00,de,29623e7d24a99742a192a041713ca563,0.24,165,EUR
2020-01-07 10:21:21.367215+00:00,nl,a54200298685db6ea067a19a21c6f652,0.1,391,GBP
2020-01-07 12:35:19.271995+00:00,fr,eb34acdfde29dbcced3b648a870cd69a,0.14,37,GBP
2020-01-07 07:22:26.766930+00:00,nl,2eda63bb9edf8d83df266b465c58c08b,0.16,214,GBP
2020-01-07 02:35:49.025529+00:00,fr,f8597dbd44cdea5624cb85880614dd8f,0.27,289,USD
2020-01-07 10:02:52.103274+00:00,fr,d8e8a87929151abed8c4c0d45dda3dbe,0.13,289,USD
2020-01-07 15:39:22.620301+00:00,de,78c2265a5a272dd1d6999b9016253d9c,0.12,311,EUR
2020-01-07 21:16:25.708601+00:00,nl,7e2b4ec4e0cbd97a6143fe4afd422e3e,0.16,228,GBP
2020-01-07 02:03:37.727361+00:00,fr,9eba7b769bf6e2471ef3ee26457749d8,0.13,145,GBP
2020-01-07 09:01:31.707447+00:00,nl,b243b4b86f1fdf06f5ecdbc9c0ca716b,0.24,227,EUR
2020-01-07 12:43:06.240614+00:00,de,ec8349557577fbfa6655a2a595465e84,0.05,178,EUR
2020-01-07 18:45:24.492077+00:00,nl,53541977aeab4a641fa7f8e816c6ec99,0.06,150,EUR
2020-01-07 23:15:54.890145+00:00,de,460f8fd1fd214f075a5d8915fb6d837a,0.18,221,USD
2020-01-07 19:50:57.231400+00:00,fr,e0cead876562f227e777afa308a5fcef,0.05,185,EUR
2020-01-07 12:20:12.628410+00:00,nl,b4f44be6d53ddf271f563835228df005,0.17,367,EUR
2020-01-07 08:38:40.494615+00:00,uk,3e2ac5a1186c3e6efb6055844ec0688d,0.21,332,GBP
2020-01-07 16:31:13.379917+00:00,nl,6817a467566f430549bb6d0f4eb32ec3,0.3,273,GBP
2020-01-07 02:33:17.025821+00:00,uk,4c6dc5e988e8cadfeb6f610995ca63cb,0.26,11,EUR
2020-01-07 00:03:54.197467+00:00,us,475be4d7e6a8ef65609c303a240a7a87,0.18,360,GBP
2020-01-07 23:20:19.858002+00:00,fr,49dfa812e9031dbb648c7b4f66bb077c,0.14,145,USD
2020-01-07 04:11:37.041441+00:00,de,0bfe12e57aaa0b3bf9b6b133ba0100de,0.19,29,USD
2020-01-07 11:02:05.423799+00:00,nl,6b0ccde5752e042d108a2e515c1d238b,0.04,214,EUR
2020-01-07 11:21:16.499660+00:00,nl,656414f29a9e1057ca2465be8f800182,0.27,150,GBP
2020-01-07 22:28:23.495676+00:00,uk,7047a6950d1a5b7ed8916f64967e1240,0.25,390,GBP
2020-01-07 19:36:07.781936+00:00,uk,49b47d640c190c5aabb494d08eb7c81d,0.26,7,GBP
2020-01-07 08:53:40.173987+00:00,de,f10f153ddf096bef76a3041f0d7cc9d0,0.23,240,GBP
2020-01-07 13:42:39.318125+00:00,de,4e5aaf1a0e42541e88bba864519fd85f,0.22,240,GBP
2020-01-07 09:54:34.080739+00:00,fr,05f8cfa810ae1f7eecb8d1425af50cfd,0.13,76,GBP
2020-01-07 16:36:12.158115+00:00,nl,39ebe325e89fed11f92e4993c7d130b8,0.3,214,USD
2020-01-07 21:55:18.079725+00:00,nl,292cfbe6847465d49eda4e405ff54e61,0.08,266,USD
2020-01-07 10:01:48.706645+00:00,de,ced1a02c7272e59c096c328d151018a2,0.01,373,USD
2020-01-07 17:27:36.556953+00:00,us,c322969b11829e352a004ac4d8992e8b,0.06,242,USD
2020-01-07 21:50:17.441676+00:00,us,88fc73439524aa78f2cc166c9ddf5426,0.21,188,GBP
2020-01-07 22:46:43.078113+00:00,us,5f96e840165f38f6652f50d4f9ec6049,0.22,360,EUR
2020-01-07 06:30:29.255457+00:00,fr,0b383ebc375b87bf74a258ec025bf389,0.14,289,GBP
2020-01-07 01:47:42.031175+00:00,fr,86e76444685f0aa29e1f9759f52b27e7,0.14,318,GBP
2020-01-07 15:16:23.850893+00:00,nl,d55ef3b8a48c06d73bebb4e3de965170,0.05,256,EUR
2020-01-07 08:10:50.146953+00:00,fr,d539a1b55b94e8b3871ee9f8577b95f0,0.1,36,USD
2020-01-07 18:14:35.803046+00:00,nl,f30649a71b63456590b2a18f5b7aa8b8,0.29,10,EUR
2020-01-07 10:47:02.423881+00:00,fr,66347608c33fe67cb463f642c08728e4,0.02,289,EUR
2020-01-07 16:43:29.706403+00:00,nl,b0c41ab5c3edf63f2167da4266a7aa82,0.16,125,USD
2020-01-07 21:37:06.219762+00:00,fr,2c0a375f5e511e6968e9e6204573e367,0.06,289,USD
2020-01-07 11:44:58.973974+00:00,uk,ea52bf5ba81a7f7d1f665e5725568cc7,0.03,351,USD
2020-01-07 06:48:15.700872+00:00,nl,dde5cfd865e859b28e88650a637d68af,0.03,147,USD
2020-01-07 01:26:39.266013+00:00,de,b50ffd1c39f1b11ab4fd956ec1540a54,0.1,240,GBP
2020-01-07 08:11:56.556659+00:00,nl,92067076c9535114f58599418d8e2419,0.06,150,EUR
2020-01-07 03:13:26.859744+00:00,fr,58267320351b650f5cdf25b357c31bb4,0.28,289,GBP
2020-01-07 11:32:27.351531+00:00,uk,9c034d774cd9133cb9a22dff7ddc1ec3,0.01,157,EUR
2020-01-07 12:36:25.571883+00:00,nl,ace6a9eb980f83223733481eccfddc45,0.16,227,EUR
2020-01-07 20:54:42.100745+00:00,us,291c7494c90fe5af88cd96d37ad1583b,0.21,222,EUR
2020-01-07 16:10:58.926487+00:00,nl,fb5c766bf576c14b0392a9285414cf07,0.01,181,GBP
2020-01-07 14:54:02.353197+00:00,nl,cb60ede0dd853d1667a8d682fd7a0b5f,0.25,150,GBP
2020-01-07 18:43:33.798051+00:00,de,2ff2b0b3654892d2cfe6a5ad3bd4114d,0.19,153,USD
2020-01-07 11:41:48.211396+00:00,de,44be70da08f0e6b808a44202c844ad33,0.29,386,USD
2020-01-07 22:08:32.944351+00:00,fr,3861395eeee25b85e7aad41207cd33aa,0.17,152,GBP
2020-01-07 13:10:10.614497+00:00,de,87f4184ed802d07fda76fdea9483e7b0,0.1,240,EUR
2020-01-07 19:18:29.251139+00:00,fr,d9066d4f1a194a9d0266855b258eaf85,0.01,289,EUR
2020-01-07 18:21:06.833889+00:00,us,1505774fc9875ce872add6bb487f762e,0.08,43,USD
2020-01-07 11:16:28.497392+00:00,nl,07716f53697e2387cfb8b9f725cd087e,0.05,150,EUR
2020-01-07 13:45:54.781311+00:00,nl,71d37fe3a7767e14bbfd9b49817f46d1,0.13,372,GBP
2020-01-07 19:31:45.639230+00:00,us,99c568553a10fef28a71f0cb152f9b86,0.14,93,GBP
2020-01-07 16:23:26.106728+00:00,fr,85b670e6ad30ac050dbd5f0cc4f797ed,0.18,81,EUR
2020-01-07 20:24:00.320158+00:00,nl,311c5a9baf2005bade07d0dded49ea45,0.13,372,USD
2020-01-07 16:38:21.005882+00:00,uk,0081fd6828088c31209c200e72f5f580,0.16,351,GBP
2020-01-07 18:07:16.870320+00:00,nl,87c0ba2d51c0ccd1b2d0c0fc8df12552,0.14,341,USD
2020-01-07 18:46:59.747037+00:00,nl,b945f7f076894f6366a42aa9be75ec05,0.22,88,EUR
2020-01-07 18:14:59.372218+00:00,fr,53beae9996033b50d5da2f2a6b8b8e23,0.15,289,GBP
2020-01-07 16:50:51.940502+00:00,fr,d299794f7356c112c7837ed29297ddd3,0.03,81,EUR
2020-01-07 18:12:09.193242+00:00,de,0502c4e4da60ea285170974d6e122edc,0.2,386,EUR
2020-01-07 08:53:51.687950+00:00,nl,d33efdc6710855155fef913d8fea4d65,0.1,88,USD
2020-01-07 15:51:49.375364+00:00,nl,c424000d50628681bd7d0de01e599bad,0.22,213,GBP
2020-01-07 12:37:46.085148+00:00,uk,bd13b694a52938a300932061d8543178,0.08,24,EUR
2020-01-07 19:51:28.734135+00:00,us,19e6464f54cc5b669e5ce587b2d546f5,0.26,242,EUR
2020-01-07 20:10:45.193331+00:00,fr,62e1e68b717b7e5ebed8612dcaa315ba,0.29,289,EUR
2020-01-07 11:33:33.456244+00:00,nl,538882f99d349123663c3715ff14d3fc,0.06,147,USD
2020-01-07 16:49:49.512592+00:00,nl,6ecae48b1e4e761aad35e700c398c2ce,0.1,150,EUR
2020-01-07 08:58:44.092332+00:00,nl,950f35f9ac968ce1b80961e7b542710e,0.09,150,EUR
2020-01-07 13:26:01.603558+00:00,de,8c9566c18cb630ba575a73f5dfb43231,0.25,156,GBP
2020-01-07 12:07:43.664924+00:00,nl,453a16a23472897bf98dd730be28665c,0.06,343,USD
2020-01-07 02:44:58.951982+00:00,us,bab23d4265a9e49fa0454521919d71ce,0.0,242,GBP
2020-01-07 19:48:58.528146+00:00,fr,01567be112ea3e7ad8ae368881080645,0.28,145,GBP
2020-01-07 14:02:35.089962+00:00,nl,7a5e35a03007d5bb37e4b41ea05f0730,0.19,372,GBP
2020-01-07 08:53:46.035766+00:00,fr,3f5fbe34d721e5e8c299079a860f040c,0.04,289,USD
2020-01-07 05:33:38.757715+00:00,fr,a19e0bd2f2fdcf26ece61ad7ee7c2041,0.11,37,EUR
2020-01-07 10:35:06.226689+00:00,de,db50d1093259587573031a4a3c0a197d,0.07,240,EUR
2020-01-07 23:00:10.979471+00:00,de,2c322b8f8af8df285a5ee52a0d5e7a56,0.09,212,EUR
2020-01-07 10:12:22.834239+00:00,nl,9ba79331dfc157f671ccf4cb20c7e7de,0.11,341,USD
2020-01-07 18:07:12.091910+00:00,de,00c9f151f2447345e6ad7fd5e35c571e,0.18,310,USD
2020-01-07 08:37:09.364477+00:00,de,cfeaf68d7ff09794a9c6c9da2072745c,0.14,240,GBP
2020-01-07 08:06:15.760801+00:00,nl,917d9a0a9105bfaa64d46d0d9f99ad24,0.09,214,EUR
2020-01-07 10:54:10.296030+00:00,de,0170ce1b1104b2f6a96b1a45346eeef1,0.1,240,USD
2020-01-07 11:36:24.163319+00:00,de,3654d991ce3d18f4932fa9d8ef49d594,0.15,240,GBP
2020-01-07 00:32:09.228456+00:00,fr,f85f3da0a6f198712e394d21e778c722,0.19,124,USD
2020-01-07 02:35:20.915493+00:00,uk,d6516fc497c15f9bdefc653c0a736df7,0.14,11,EUR
2020-01-07 15:22:29.461521+00:00,nl,3b420ea8601167007bb811e0e34d6c47,0.29,195,USD
2020-01-07 15:17:27.994327+00:00,uk,b40df2786ddbbb3cce6599bbecb99fb9,0.19,351,USD
2020-01-07 06:53:01.543274+00:00,nl,0d01da7cf70bea1123dc0a9446b861cd,0.04,89,EUR
2020-01-07 13:46:06.163136+00:00,nl,fb96f66798747b0351c3d4241828074f,0.11,367,USD
2020-01-07 20:35:18.831399+00:00,nl,2bf8f389b5418256e3f99147f8011f32,0.12,228,GBP
2020-01-07 22:50:24.075735+00:00,us,77ad35e59209eb5a89378fd92d9ad2db,0.3,222,USD
2020-01-07 08:56:32.868112+00:00,nl,29dc542d40108a476e2f75469f7c1423,0.04,227,EUR
2020-01-07 09:29:32.925041+00:00,nl,a7fd90006c14d92cdb96b5eb61e0302f,0.06,227,GBP
2020-01-07 12:39:20.387226+00:00,fr,936de41592fe626a18ee6b2b6185009a,0.24,234,GBP
2020-01-07 15:16:05.689827+00:00,nl,a61f07220c72b23d0d3e3e413479ebe1,0.14,214,EUR
2020-01-07 12:06:30.488928+00:00,nl,8b60be16500bc8017ee0f64053079369,0.21,227,USD
2020-01-07 12:29:43.762844+00:00,fr,0785abfab7fdbbef18630fe9df6e605b,0.2,37,GBP
2020-01-07 17:06:43.481760+00:00,nl,88fbe2e7e12c5ea84426f5d20d628e13,0.11,280,GBP
2020-01-07 12:41:30.174459+00:00,de,0dde40d3df5c732c3cd6c567c12ce452,0.12,327,USD
2020-01-07 03:10:59.624941+00:00,fr,18319e7f14c1f7cb6076d95a93593971,0.15,76,GBP
2020-01-07 16:23:20.759950+00:00,nl,3727aac3873b0725b95997e7f1142e6b,0.06,367,GBP
2020-01-07 10:20:00.589564+00:00,de,cde608863313a5d3f42894195871316f,0.19,240,EUR
2020-01-07 10:04:31.858500+00:00,fr,8bfe66f882de8ea1ef8650bba4fae20c,0.08,145,EUR
2020-01-07 09:01:50.821596+00:00,de,8d5ac51baa516cbd58291bbc6a04d7af,0.22,386,EUR
2020-01-07 23:19:23.418880+00:00,us,34c8d37577cbbc8841a8d9e1b6b8f9a0,0.09,365,USD
2020-01-07 08:09:59.299291+00:00,fr,6b12477f08f468901b49d02d590ef42d,0.25,318,EUR
2020-01-07 13:41:00.068564+00:00,nl,32ceadacd90c2a9eb5785586695cb279,0.1,280,GBP
2020-01-07 13:45:55.691539+00:00,nl,8ed618046522cf2c88d16a4a20ada922,0.17,372,USD
2020-01-07 21:11:57.984056+00:00,fr,d01f0c974bad1559c01f45726f904e57,0.12,289,GBP
2020-01-07 21:42:01.211219+00:00,fr,10b9d19b2e4394643380192317d09429,0.29,234,EUR
2020-01-07 06:50:44.132162+00:00,nl,209018c8d1cd652402164da48e5fe9b8,0.19,356,GBP
2020-01-07 09:44:37.945179+00:00,nl,dbf0d2fb216e231ab94d53bc648dfc43,0.11,356,EUR
2020-01-07 07:51:03.447258+00:00,us,7b8d8b9eaae8dd3e28e1098775920b6d,0.08,242,GBP
2020-01-07 14:19:20.897965+00:00,de,6e92e3e1fcee7d391f64ebae0fccb689,0.09,312,USD
2020-01-07 17:47:49.456963+00:00,nl,d1affd7c7208eb21659414dcdee1e28d,0.15,273,GBP
2020-01-07 13:16:08.212510+00:00,nl,0e951ef53b98212d8b4a2da22c67f23a,0.29,367,GBP
2020-01-07 08:33:59.135726+00:00,de,3b9251b7c32dec3d186159b74656f449,0.15,240,GBP
2020-01-07 17:04:37.098286+00:00,nl,ba5ec329e0110da4270e2b54c2086207,0.1,280,EUR
2020-01-07 10:28:11.483446+00:00,nl,93aa1f7b2eee4f2c97f94affd3efdd5d,0.29,253,EUR
2020-01-07 10:20:19.298703+00:00,nl,3d3f746e7f4d39071357fa0e44a99d2a,0.18,227,EUR
2020-01-07 10:02:30.058332+00:00,nl,3d80f766089c8fe4b39c38b4d0297e56,0.13,214,GBP
2020-01-07 19:44:57.415716+00:00,us,64c699da6a1f34135f68c3f1dbb706b7,0.12,242,EUR
2020-01-07 11:06:03.298064+00:00,nl,ccc1fc4c5336cde32dede1c37dde80b3,0.11,356,EUR
2020-01-07 19:30:48.914829+00:00,fr,43431eb2b315f2690ca3fa6fb0881b8e,0.05,185,EUR
2020-01-07 15:24:04.833380+00:00,nl,00045425d7ba58aa330375fb40b418b4,0.01,73,GBP
2020-01-07 16:16:06.201122+00:00,fr,90592f0b71cd8640d6bbaa80d7d4450a,0.04,289,EUR
2020-01-07 03:56:42.459828+00:00,de,9b48c47312ef02a952b7bd8bd2fe6f09,0.17,240,GBP
2020-01-07 18:22:32.074649+00:00,fr,b66d49052d7762400b6a3d6779aea89a,0.19,289,GBP
2020-01-07 07:16:42.636212+00:00,nl,a00dc915d6b533191e74825d2c39f1c1,0.28,150,GBP
2020-01-07 21:41:06.383846+00:00,us,c3f6660d6b18d6e25c2823e1ed75a217,0.27,222,GBP
2020-01-07 16:11:40.372314+00:00,us,372ecfaee28cc12a2b86ca678b7e4eca,0.03,43,GBP
2020-01-07 20:18:12.985089+00:00,uk,ff97559d55093058746661af64111c60,0.05,351,USD
2020-01-07 12:16:40.169053+00:00,uk,9351c5cd7fda26fedb3656136c778185,0.06,138,GBP
2020-01-07 06:25:57.446621+00:00,nl,0e0c85e1c79cc40c62afb95a27e8e1ce,0.26,134,EUR
2020-01-07 10:07:11.456003+00:00,de,3965379021cdd04c8d9ef77edcdc40d6,0.09,240,EUR
2020-01-07 23:21:24.726978+00:00,fr,f75bd2c8f463179c99bde87c9c64d196,0.22,289,USD
2020-01-07 17:34:56.445869+00:00,nl,eb46c1a636f5f9978fac5b4841b7f624,0.01,372,GBP
2020-01-07 08:48:58.164709+00:00,nl,a6c79869c5bc2e9c0fa5a57cb573d012,0.22,147,GBP
2020-01-07 21:36:27.370161+00:00,de,2526b7b5895f4c17b71a5c17ad243ad6,0.2,240,EUR
2020-01-07 18:01:21.847251+00:00,us,3f7b5e0d45cd9c370b1880e0e18310aa,0.0,242,USD
2020-01-07 17:41:23.363344+00:00,de,21901641dc0bd471f541a33c9bc3e461,0.04,240,GBP
2020-01-07 17:44:43.176638+00:00,fr,cf4dab5a06cb21ff96c22da4c6976c38,0.04,289,EUR
2020-01-07 22:56:08.548480+00:00,de,48619f3072c9e486f2c2e4a634bff787,0.1,28,EUR
2020-01-07 10:23:45.591807+00:00,nl,ba4f2c67b87b25ce7e512a81882b77e2,0.13,227,GBP
2020-01-07 03:58:54.336025+00:00,fr,ffe28ffeb1d671f6039dc361212288b8,0.21,289,USD
2020-01-07 23:19:05.097796+00:00,us,6ce10ea2100ac57a53a34a17c18551dd,0.28,222,USD
2020-01-07 22:40:58.091547+00:00,us,d2f1d230df8cebb946849a364cd69c05,0.18,242,EUR
2020-01-07 12:35:03.234952+00:00,nl,5af24801a6d2937d83c8557255e0467d,0.0,367,GBP
2020-01-07 15:52:48.533686+00:00,uk,e806a38fce1723eb30fce8492b2a1231,0.19,347,GBP
2020-01-07 12:54:08.442021+00:00,de,4563740bdc82fb31eb08c64a0de5d226,0.19,240,EUR
2020-01-07 13:43:27.498126+00:00,de,0e94029cc5694441ddc4e83fb68555e6,0.25,175,GBP
2020-01-07 20:03:00.377889+00:00,nl,1cda9dc28afcca4dc4e08931a1af03a7,0.14,34,GBP
2020-01-07 11:41:09.433359+00:00,nl,735def84a5ba3f9087cdc8c6d62b2b16,0.0,293,EUR
2020-01-07 15:34:29.939277+00:00,uk,6466bd129d42995dde33fa0fa93c5e75,0.14,7,USD
2020-01-07 19:14:05.561365+00:00,uk,5b675ea6732f37adf9169be28f77445d,0.14,332,GBP
2020-01-07 11:11:54.716653+00:00,de,0e84edcb2391289bd316a04df83c1dff,0.11,240,GBP
2020-01-07 18:03:21.960739+00:00,fr,94435e531dc39a60263f9a67bb73cc8a,0.14,289,EUR
2020-01-07 21:22:30.358798+00:00,us,947c1019a946a1c2c27403d9ce3dfab7,0.02,242,USD
2020-01-07 20:46:20.509813+00:00,fr,228f8e436baf4493682f98e951ad0831,0.11,216,EUR
2020-01-07 11:39:08.830735+00:00,nl,70147bd8fd22b4d943b7c132a162c8c5,0.11,341,GBP
2020-01-07 19:06:07.852457+00:00,de,6233846523bd99966e4b580f9946ecbf,0.27,193,EUR
2020-01-07 09:45:00.835538+00:00,uk,6ad0e13408de11a7a9159d8b031e4658,0.21,235,USD
2020-01-07 04:18:55.854022+00:00,de,89a33b00653ce81ed5b68c940f70635f,0.01,179,USD
2020-01-07 10:06:18.330868+00:00,nl,10bab913e8cda5c54ed65d8918069f67,0.15,147,USD
2020-01-07 09:30:14.714601+00:00,fr,c481b5960c667cb94b1dc788d3a846fd,0.06,234,USD
2020-01-07 23:32:55.686648+00:00,us,7a903f139fe2d6d53e2080c13e911222,0.1,242,USD
2020-01-07 23:19:27.903318+00:00,fr,34ffeecfd211a14c54edb17a2059eb0e,0.02,76,USD
2020-01-07 20:35:03.402160+00:00,de,2751c3bf5ab0f0a617f69097e8ca14eb,0.03,381,EUR
2020-01-07 21:15:28.472374+00:00,nl,ad59c24c62460a3b3d585f2cc1ea2d30,0.1,279,EUR
2020-01-07 11:47:40.419788+00:00,us,ec634929132d4fe8f92e7312789b486e,0.14,43,USD
2020-01-07 05:53:53.392665+00:00,fr,b6b00f922c5090ed4fd3145e4612f836,0.22,289,USD
2020-01-07 01:29:33.011894+00:00,fr,c9dc5b99a848627f545c70cdcda26947,0.09,234,GBP
2020-01-07 20:52:09.633932+00:00,fr,a811a27b1768846444a5ae61472a0f84,0.17,289,GBP
2020-01-07 09:35:29.989522+00:00,de,49098168fcc75c4a6c8e20135421e4d5,0.24,376,EUR
2020-01-07 15:27:26.694568+00:00,nl,716b5edbe6e06db0efda6cd4a955831a,0.11,150,EUR
2020-01-07 12:45:55.383715+00:00,de,2ca410ee07bfcb4734465f9c8c5d5f0a,0.04,178,GBP
2020-01-07 06:07:51.356478+00:00,nl,0a63cc1ec5bbd43c92df58cf84d6c657,0.03,134,EUR
2020-01-07 12:43:32.736317+00:00,nl,1bbbfc1065dd5226ca1c71db58e0d818,0.11,367,GBP
2020-01-07 16:21:12.161085+00:00,nl,a38f044caf4edccd74e6979cf4a5442f,0.05,358,GBP
2020-01-07 12:01:28.504087+00:00,de,6a1e9d56cb6c13ff3f3f0fa1fe86ba5d,0.07,156,GBP
2020-01-07 14:02:51.380823+00:00,uk,371a641fb5ca6e046e7b8070099a3417,0.0,387,EUR
2020-01-07 03:26:18.624601+00:00,fr,1d47cc81ce996d5f2678927c8f92a2af,0.01,76,USD
2020-01-07 00:07:23.396142+00:00,fr,6abb58aaa123527637b993a5c12bb810,0.02,289,GBP
2020-01-07 14:14:30.049061+00:00,nl,d73934acc71dc425ea881bc611fd3599,0.05,85,EUR
2020-01-07 18:17:00.022379+00:00,uk,cd31ede8b493cd3c16c826abf7e22e1e,0.13,157,USD
2020-01-07 11:56:03.446970+00:00,fr,642dc181f1eaeec706a17c718251829d,0.12,289,USD
2020-01-07 13:37:17.090027+00:00,uk,6f2bce802d13404aee7f37fd1ef83687,0.16,332,EUR
2020-01-07 01:57:15.177846+00:00,us,07547a96c61ab3de88e02d1846f79690,0.05,242,USD
2020-01-07 00:34:52.746404+00:00,de,ac51b99fa6a4801fce7b46b952dd0e7c,0.06,240,EUR
2020-01-07 13:55:01.261038+00:00,nl,05fe34bfa2f91f9ddf1e49034bf5c6d0,0.15,372,EUR
2020-01-07 07:07:47.830169+00:00,fr,38c74d8566e711a8da3e3a39c7453f2f,0.18,37,EUR
2020-01-07 14:32:01.708879+00:00,us,84f78c69aea2b944e570cf9b4a0a0111,0.05,82,GBP
2020-01-07 12:33:27.096495+00:00,uk,e33586343f93bea85840862c13d449fe,0.2,337,EUR
2020-01-07 16:14:06.712321+00:00,nl,09a33b25a77aa4147d550c0bd4a48050,0.27,213,GBP
2020-01-07 13:58:08.828294+00:00,nl,3a0957feac0d5d740859e9ecbf55d860,0.3,141,GBP
2020-01-07 18:36:55.446118+00:00,uk,08c17d07959a840012ffc94fd71e30e2,0.18,332,GBP
2020-01-07 07:44:43.285809+00:00,fr,0a2547ff17d2e851f4b08866d43ac428,0.24,36,USD
2020-01-07 08:25:55.965675+00:00,fr,f506f462d1601cde155526015bbee9c1,0.03,289,GBP
2020-01-07 11:46:52.142772+00:00,nl,e47450c4aef5f66b8fa3ee0c78d72490,0.21,280,GBP
2020-01-07 14:28:49.627905+00:00,uk,d1930802adb81e2b7a85908792c0e380,0.09,351,GBP
2020-01-07 00:05:34.128007+00:00,us,19f44d86b0e189fe569ffe18e46a7a5a,0.06,242,GBP
2020-01-07 02:35:45.528036+00:00,uk,92c4f3d1ae12d467bebef9e585bf74d0,0.0,11,EUR
2020-01-07 11:11:13.281865+00:00,fr,0ecd3bcc43912f2b8e068e1ca159589b,0.21,289,USD
2020-01-07 16:59:45.431327+00:00,nl,7b98bc8629ca414f2b0f41ba46e37c5e,0.28,367,GBP
2020-01-07 23:38:27.770489+00:00,de,495a509d657e407acc82e6214b8b9fcc,0.22,295,EUR
2020-01-07 21:10:04.671811+00:00,de,91a2ffba2384283f595a6026bebd8c30,0.06,386,USD
2020-01-07 04:28:14.021344+00:00,de,13955ae5406d77170b7a10885b3ecf17,0.09,240,USD
2020-01-07 16:33:46.768883+00:00,de,baa223969ae1e81e87927db8978fa305,0.1,165,GBP
2020-01-07 02:43:02.117750+00:00,uk,9c589fbff555e495661506fd869ff558,0.14,390,EUR
2020-01-07 08:23:47.836248+00:00,de,fce2a6f24dbc104ae9a65ea50878c326,0.25,240,EUR
2020-01-07 01:02:47.272556+00:00,de,b90ea4b24c97b88d7736d0ab7b28f765,0.05,240,USD
2020-01-07 04:51:29.751372+00:00,fr,3731966cca64ad27d64a083406e3a1fe,0.01,289,GBP
2020-01-07 13:36:51.175705+00:00,nl,f7665f71f6f120f5379c4b4b4f287a4e,0.12,280,USD
2020-01-07 03:30:00.111133+00:00,de,0c7eadb7e1bf2c2236c83bcfd63ef583,0.12,179,EUR
2020-01-07 12:34:24.137633+00:00,de,28edf2aa167abf618079b41fa646a872,0.1,174,GBP
2020-01-07 11:24:35.291060+00:00,de,b71940d466c649373b9ac325b45bb9ff,0.28,240,GBP
2020-01-07 12:22:41.553071+00:00,uk,afb6407d03b4d2a910372439744a2dbf,0.27,347,USD
2020-01-07 22:57:17.678887+00:00,nl,ae09042e65f8f04194281a21dab9af3b,0.22,34,EUR
2020-01-07 03:12:17.774352+00:00,us,0b5daa64123d89cc91779dd8cae28cfa,0.02,222,EUR
2020-01-07 18:49:23.272552+00:00,fr,7d2f3e7b3405edc836ef8c636bf024b4,0.12,289,EUR
2020-01-07 18:19:52.078987+00:00,us,f656e921101fe256b44ae5095e1a6a23,0.19,129,GBP
2020-01-07 19:41:55.257825+00:00,nl,7675dd26c069e4b957775b2bcab49cb3,0.15,367,GBP
2020-01-07 18:24:33.317566+00:00,nl,b181efdaf6a7372b276a45e316d8a47f,0.26,280,USD
2020-01-07 23:13:21.269472+00:00,nl,3d18a79b3ce51e2578e067e0c0b8572b,0.12,265,USD
2020-01-07 23:26:21.289348+00:00,nl,bf1ec7ee5104c322e04b12afc8aca694,0.1,367,EUR
2020-01-07 20:22:58.295945+00:00,fr,b74826b6fa8f4efa681e5abcaff71dee,0.25,234,GBP
